trace_id,condition,issued_offset_ms,target_offset_ms,horizon_ms,predicted_rps,mutation_id,pair_manifest_id
gradual-ramp-v1,slope_exaggeration,365000,371000,6000,39.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,366000,372000,6000,38.708333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,367000,373000,6000,38.416667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,368000,374000,6000,38.125000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,369000,375000,6000,37.833333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,370000,376000,6000,37.541667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,371000,377000,6000,37.250000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,372000,378000,6000,36.958333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,373000,379000,6000,36.666667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,374000,380000,6000,36.375000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,375000,381000,6000,36.083333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,376000,382000,6000,35.791667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,377000,383000,6000,35.500000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,378000,384000,6000,35.208333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,379000,385000,6000,34.916667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,380000,386000,6000,34.625000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,381000,387000,6000,34.333333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,382000,388000,6000,34.041667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,383000,389000,6000,33.750000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,384000,390000,6000,33.458333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,385000,391000,6000,33.166667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,386000,392000,6000,32.875000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,387000,393000,6000,32.583333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,388000,394000,6000,32.291667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,389000,395000,6000,32.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,390000,396000,6000,31.708333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,391000,397000,6000,31.416667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,392000,398000,6000,31.125000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,393000,399000,6000,30.833333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,394000,400000,6000,30.541667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,395000,401000,6000,30.250000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,396000,402000,6000,29.958333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,397000,403000,6000,29.666667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,398000,404000,6000,29.375000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,399000,405000,6000,29.083333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,400000,406000,6000,28.791667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,401000,407000,6000,28.500000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,402000,408000,6000,28.208333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,403000,409000,6000,27.916667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,404000,410000,6000,27.625000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,405000,411000,6000,27.333333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,406000,412000,6000,27.041667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,407000,413000,6000,26.750000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,408000,414000,6000,26.458333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,409000,415000,6000,26.166667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,410000,416000,6000,25.875000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,411000,417000,6000,25.583333,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,412000,418000,6000,25.291667,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,413000,419000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,414000,420000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,415000,421000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,416000,422000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,417000,423000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,418000,424000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,419000,425000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,420000,426000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,421000,427000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,422000,428000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,423000,429000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,424000,430000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,425000,431000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,426000,432000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,427000,433000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,428000,434000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,429000,435000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,430000,436000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,431000,437000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,432000,438000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,433000,439000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,434000,440000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,435000,441000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,436000,442000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,437000,443000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,438000,444000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,439000,445000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,440000,446000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,441000,447000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,442000,448000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,443000,449000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,444000,450000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,445000,451000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,446000,452000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,447000,453000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,448000,454000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,449000,455000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,450000,456000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,451000,457000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,452000,458000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,453000,459000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,454000,460000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,455000,461000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,456000,462000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,457000,463000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,458000,464000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,459000,465000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,460000,466000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,461000,467000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,462000,468000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,463000,469000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,464000,470000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,465000,471000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,466000,472000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,467000,473000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,468000,474000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,469000,475000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,470000,476000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,471000,477000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,472000,478000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,473000,479000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,474000,480000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,475000,481000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,476000,482000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,477000,483000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,478000,484000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
gradual-ramp-v1,slope_exaggeration,479000,485000,6000,25.000000,gradual-ramp-v1__slope-exaggeration__1.10,step11-candidate-catalog-v1.0.0
